episode,episode_step,global_step,reward,terminated,truncated,model_steering,model_drive,obs_lidar_00,obs_lidar_01,obs_lidar_02,obs_lidar_03,obs_lidar_04,obs_lidar_05,obs_lidar_06,obs_lidar_07,obs_lidar_08,obs_lidar_09,obs_lidar_10,obs_lidar_11,obs_lidar_min,obs_front_lidar_min,obs_left_lidar_min,obs_back_lidar_min,obs_right_lidar_min,obs_vision_visible,obs_pursuer_dx,obs_pursuer_dy,obs_pursuer_distance,obs_pursuer_sin_bearing,obs_ego_speed,obs_ego_acceleration,obs_ego_steering,obs_ego_yaw_rate,obs_ego_heading_sin,obs_ego_heading_cos,obs_ego_touch,obs_avoidance_front_risk,obs_avoidance_danger_delta,obs_avoidance_turn_direction,obs_avoidance_heading_progress,obs_avoidance_heading_remaining,distance_to_pursuer,obstacle_distance,front_obstacle_distance,left_obstacle_distance,right_obstacle_distance,back_obstacle_distance,front_corridor_risk,obstacle_risk_escape_scale,min_lidar,front_lidar,pursuer_visible,front_pursuer_visible,left_pursuer_visible,right_pursuer_visible,back_pursuer_visible,pursuer_reward_total,obstacle_reward_total,movement_reward_total,stability_reward_total,survival_reward_total,front_obstacle_penalty,side_obstacle_penalty,back_obstacle_penalty,obstacle_clearance_delta_reward,obstacle_collision_free_reward,back_approach_penalty,front_blocked_speed_penalty,front_blocked_drive_penalty,front_blocked_straight_penalty,front_blocked_brake_reward,obstacle_action_reward,obstacle_action_penalty,obstacle_target_steering,obstacle_target_drive,obstacle_steering_error,obstacle_drive_error,obstacle_turn_commitment_reward,obstacle_turn_switch_penalty,obstacle_turn_progress_reward,obstacle_wrong_heading_penalty,obstacle_insufficient_turn_penalty,obstacle_heading_progress,obstacle_heading_goal,obstacle_safety_intervention_penalty,moving_away_reward,visual_moving_away_reward,radial_escape_reward,tangential_orbit_penalty,raw_distance_delta,distance_delta,exploration_reward,movement_reward,rewarded_moved_distance,still_penalty,obstacle_stall_penalty,fast_turn_penalty,tight_turn_penalty,long_curve_penalty,straight_drive_reward,clear_path_straight_reward,unnecessary_turn_penalty,avoidance_turn_reward,over_avoidance_turn_penalty,clear_front_turn_penalty,straighten_reward,turn_towards_obstacle_penalty,turn_towards_visible_pursuer_penalty,path_prediction_reward,action_smoothness_penalty,tilt_penalty,overspeed_penalty,survival_reward,captured,obstacle_collision,rollover,touch_contact,raw_touch_sensor_contact,touch_collision_plausible,moved_distance,speed_kmh,target_speed,throttle,brake,policy_steering,policy_drive,policy_steering_index,policy_drive_index,quantized_steering,quantized_drive,applied_steering,applied_drive,current_steering,steering_direction_streak,obstacle_turn_direction,obstacle_safety_active,obstacle_safety_action_delta,evader_steering_target,evader_steering_command_target,evader_steering_stabilization_active,evader_steering_stabilization_delta,evader_steering_commit_direction,evader_steering_commit_steps_left,pursuer_avoidance_active,pursuer_avoidance_obstacle_count,pursuer_avoidance_side,pursuer_avoidance_commit_steps_left,pursuer_return_to_chase_steps_left,pursuer_contact_active,pursuer_contact_source,pursuer_contact_memory_steps_left,pursuer_x,pursuer_y,pursuer_next_x,pursuer_next_y,pursuer_move_x,pursuer_move_y,pursuer_move_distance,pursuer_heading,pursuer_guidance_x,pursuer_guidance_y,pursuer_knows_exact_position,pursuer_target_x,pursuer_target_y,pursuer_lidar_avoidance_active,pursuer_lidar_front_distance,pursuer_lidar_left_distance,pursuer_lidar_right_distance,pursuer_lidar_danger_count,pursuer_planner_active,pursuer_planner_path_length,pursuer_planner_replan,pursuer_planner_stuck_recovery,pursuer_count,pursuer_direct_chase_hold_steps_left,pursuer_behavior_limited,pursuer_line_of_sight,pursuer_info_mode,pursuer_hint_refresh,pursuer_hint_age_seconds,timing_total_ms,timing_control_ms,timing_pursuer_ms,timing_webots_ms,timing_webots_max_step_ms,timing_webots_steps,timing_observation_ms,timing_reward_ms,timing_finish_ms,timing_display_ms
1,420,420,5.4069176112755155,0,0,2.0,4.0,1.0,1.0,0.9875152707099915,1.0,1.0,1.0,1.0,1.0,1.0,0.9430970549583435,0.8911051154136658,1.0,0.8911051154136658,0.9875152707099915,1.0,1.0,0.8911051154136658,0.0,0.9013264179229736,-0.5400826930999756,1.0,-0.5139966011047363,0.4570200741291046,-0.5978421568870544,0.0,-7.611341425217688e-05,0.8634498715400696,-0.5044346451759338,0.0,0.0,0.0,0.0,0.0,0.0,126.09413146972656,22.27762794494629,24.687881469726562,25.0,22.27762794494629,25.0,0.0,1.0,0.8911051177978515,0.9875152587890625,0.0,0.0,0.0,0.0,0.0,2.2654478549957275,0.601351874720503,0.7712062555551529,1.7489116260041324,0.02,-0.0,-0.0005852058490457234,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.01580810546875,0.0,1.2654478549957275,-0.0,0.0039520263671875,0.0039520263671875,-0.05,0.5412062555551529,0.36080417037010193,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.45195070054847747,-0.04500000178813934,-0.0,-0.006088372207728268,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.36080417037010193,32.54045043949038,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.953950881958008,19.48651123046875,21.721113204956055,19.706026077270508,-0.23283767700195312,0.2195148468017578,0.32000023126602173,2.38563827516122,-0.988323986530304,0.1523670107126236,0.0,-55.249114990234375,31.388681411743164,0.0,28.0,28.0,28.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,6.8,148.26869999524206,0.49460004083812237,125.96799992024899,13.509999960660934,10.761699988506734,4.0,4.517899942584336,3.057299996726215,0.6876999977976084,0.000400003045797348
1,421,421,5.670649914456756,0,0,2.0,4.0,1.0,1.0,0.9875152707099915,1.0,1.0,1.0,1.0,1.0,1.0,0.9430970549583435,0.8911051154136658,1.0,0.8911051154136658,0.9875152707099915,1.0,1.0,0.8911051154136658,0.0,0.90090411901474,-0.540850818157196,1.0,-0.5147114992141724,0.4648635685443878,0.4766017496585846,0.0,-7.611341425217688e-05,0.8634395599365234,-0.5044523477554321,0.0,0.0,0.0,0.0,0.0,0.0,126.09577178955078,22.15488052368164,24.812898635864258,25.0,22.15488052368164,25.0,0.0,1.0,0.8861952209472657,0.9925159454345703,0.0,0.0,0.0,0.0,0.0,2.256399154663086,0.8271164104475096,0.7671343493461609,1.8,0.02,-0.0,-0.0006026193962810035,-1.3619978928745457e-05,0.2353046417236328,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.006561279296875,0.0,1.256399154663086,-0.0,0.00164031982421875,0.00164031982421875,-0.05,0.5371343493461609,0.3580895662307739,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4424280080990866,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.3580895662307739,31.854816583134237,32.4,0.0,0.6,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.721330642700195,19.70589828491211,21.48849105834961,19.925411224365234,-0.23283958435058594,0.219512939453125,0.3200003206729889,2.385646751691571,-0.9886762499809265,0.15006396174430847,0.0,-55.249114990234375,31.388681411743164,0.0,28.0,28.0,28.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,6.84,210.72319999802858,0.443900004029274,150.92960000038147,51.51649995241314,32.077299896627665,4.0,4.322499968111515,2.550999983213842,0.924200052395463,0.000500003807246685
1,422,422,4.830673843928837,0,0,2.0,3.0,1.0,1.0,0.9925159215927124,1.0,1.0,1.0,1.0,1.0,1.0,0.9482661485671997,0.8861952424049377,1.0,0.8861952424049377,0.9925159215927124,1.0,1.0,0.8861952424049377,0.0,0.9004700779914856,-0.541599690914154,1.0,-0.5154175162315369,0.45506879687309265,-0.5951682925224304,0.0,-0.0003358170797582716,0.8634505271911621,-0.5044335722923279,0.0,0.0,0.0,0.0,0.0,0.0,126.09725189208984,22.15488052368164,24.812898635864258,25.0,22.15488052368164,25.0,0.0,1.0,0.8861952209472657,0.9925159454345703,0.0,0.0,0.0,0.0,0.0,2.2559850215911865,0.5969564709153414,0.7427323746681214,1.2149999767541886,0.02,-0.0,-0.0006026193962810035,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.00592041015625,0.0,1.2559850215911865,-0.0,0.0014801025390625,0.0014801025390625,-0.05,0.5367323756217957,0.35782158374786377,0.2,0.0,-0.0,-0.0,-0.0,0.5599999904632569,0.699999988079071,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4475727102905512,-0.04500000178813934,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.35782158374786377,32.225235140919686,32.4,0.7326086850269979,0.0,0.0,0.699999988079071,2.0,3.0,0.0,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.48870849609375,19.925283432006836,21.2558650970459,20.144792556762695,-0.23284339904785156,0.21950912475585938,0.32000046968460083,2.385663574643372,-0.9890255331993103,0.14774452149868011,0.0,-55.249114990234375,31.388681411743164,0.0,28.0,28.0,28.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,6.88,180.13660004362464,0.5819000070914626,158.13280001748353,14.211099944077432,10.693000047467649,4.0,3.859299933537841,2.5752000510692596,0.7454999722540379,0.000400003045797348
1,423,423,5.608026937829808,0,0,2.0,4.0,1.0,1.0,0.9925159215927124,1.0,1.0,1.0,1.0,1.0,1.0,0.9482661485671997,0.8861952424049377,1.0,0.8861952424049377,0.9925159215927124,1.0,1.0,0.8861952424049377,0.0,0.9000347256660461,-0.5423468351364136,1.0,-0.5161224007606506,0.46036049723625183,0.3215438723564148,0.0,-0.0003358170797582716,0.8634454607963562,-0.5044422745704651,0.0,0.0,0.0,0.0,0.0,0.0,126.10459899902344,22.05854034423828,24.936716079711914,25.0,22.05854034423828,25.0,0.0,1.0,0.8823416137695312,0.9974686431884766,0.0,0.0,0.0,0.0,0.0,2.279679536819458,0.8418163389002077,0.7765088933706283,1.690022168739515,0.02,-0.0,-0.0006167945827089232,-1.3619978928745457e-05,0.23607406616210938,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.029388427734375,0.0,1.279679536819458,-0.0,0.00734710693359375,0.00734710693359375,-0.05,0.5465088933706284,0.36433926224708557,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.456372687299736,-0.04500000178813934,-0.0,-0.06497782947234577,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.36433926224708557,32.85883348558099,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.25608253479004,20.144662857055664,21.023237228393555,20.364168167114258,-0.23284530639648438,0.21950531005859375,0.31999924778938293,2.3856763507702996,-0.9893717169761658,0.14540860056877136,0.0,-55.249114990234375,31.388681411743164,0.0,28.0,28.0,28.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,6.92,264.7134999278933,0.62369997613132,170.19109998364002,79.63509997352958,37.65509999357164,4.0,9.789699921384454,3.4886000212281942,0.9462999878451228,0.000600004568696022
1,424,424,5.577406716834038,0,0,2.0,4.0,1.0,1.0,0.9974686503410339,1.0,1.0,1.0,1.0,1.0,1.0,0.9534002542495728,0.8823416233062744,1.0,0.8823416233062744,0.9974686503410339,1.0,1.0,0.8823416233062744,0.0,0.8996275663375854,-0.5431403517723083,1.0,-0.5168474912643433,0.4694119095802307,0.5499985814094543,0.0,0.00021698145428672433,0.8634354472160339,-0.5044593214988708,0.0,0.0,0.0,0.0,0.0,0.0,126.10958862304688,21.99083709716797,25.0,25.0,21.99083709716797,25.0,0.0,1.0,0.8796334838867188,1.0,0.0,0.0,0.0,0.0,0.0,2.27051043510437,0.7146707867488569,0.772225494980812,1.8,0.02,-0.0,-0.0006270321139597339,-1.3619978928745457e-05,0.11844345092773438,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.01995849609375,0.0,1.2705104351043701,-0.0,0.0049896240234375,0.0049896240234375,-0.05,0.5422254949808121,0.3614836633205414,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.44686798791401094,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.3614836633205414,32.17449512980878,32.4,0.0,0.6,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.023454666137695,20.364038467407227,20.790605545043945,20.583539962768555,-0.23284912109375,0.21950149536132812,0.3199993968009949,2.3856931737206533,-0.9897145628929138,0.1430560201406479,0.0,-55.249114990234375,31.388681411743164,0.0,28.0,28.0,28.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,6.96,341.7915999889374,0.9145000949501991,193.73610010370612,134.8056000424549,45.370299951173365,4.0,5.451900069601834,5.657000001519918,1.1651000240817666,0.0004998873919248581
1,425,425,5.444699021992782,0,0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9586579203605652,0.8796334862709045,1.0,0.8796334862709045,1.0,1.0,1.0,0.8796334862709045,0.0,0.8992094397544861,-0.5439127087593079,1.0,-0.5175619125366211,0.4596356451511383,-0.5940437316894531,0.0,0.00011485230788821355,0.8634341955184937,-0.5044614672660828,0.0,0.0,0.0,0.0,0.0,0.0,126.11685180664062,21.99083709716797,25.0,25.0,21.99083709716797,25.0,0.0,1.0,0.8796334838867188,1.0,0.0,0.0,0.0,0.0,0.0,2.274303674697876,0.6034429139860277,0.7736332523822784,1.7733191809266005,0.02,-0.0,-0.0006270321139597339,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.029052734375,0.0,1.274303674697876,-0.0,0.00726318359375,0.00726318359375,-0.05,0.5436332523822784,0.3624221682548523,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4540835660789162,-0.0,-0.0,-0.02668081907339948,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.3624221682548523,32.694016757681965,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.790822982788086,20.583410263061523,20.562257766723633,20.807369232177734,-0.22856521606445312,0.22395896911621094,0.31999948620796204,2.366373129576284,-0.990054190158844,0.14068664610385895,0.0,-55.249114990234375,31.388681411743164,0.0,28.0,28.0,28.0,0.0,1.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,7.0,336.95900009479374,2.543900045566261,281.28039999864995,34.686599974520504,19.694400019943714,4.0,5.766300018876791,6.317199906334281,6.323100067675114,0.000500003807246685
1,426,426,5.442867928663629,0,0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9586579203605652,0.8796334862709045,1.0,0.8796334862709045,1.0,1.0,1.0,0.8796334862709045,0.0,0.8988310098648071,-0.5446547269821167,1.0,-0.5182381272315979,0.46705737709999084,0.45097362995147705,0.0,0.00011485230788821355,0.8634170889854431,-0.5044907331466675,0.0,0.0,0.0,0.0,0.0,0.0,126.12171936035156,21.94823455810547,25.0,25.0,21.94823455810547,25.0,0.0,1.0,0.8779293823242188,1.0,0.0,0.0,0.0,0.0,0.0,2.2649656534194946,0.5884571134246771,0.769445161819458,1.8,0.02,-0.0,-0.0006335935644755037,-1.3619978928745457e-05,-0.0051123046874999994,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.01947021484375,0.0,1.2649656534194946,-0.0,0.0048675537109375,0.0048675537109375,-0.05,0.539445161819458,0.35963010787963867,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.44421663165558134,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.35963010787963867,31.983597479201855,32.4,0.0,0.6,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.562501907348633,20.807249069213867,20.333934783935547,21.031206130981445,-0.22856712341308594,0.22395706176757812,0.3199995160102844,2.3663815593670563,-0.9903993606567383,0.13823533058166504,0.0,-55.249114990234375,31.388681411743164,0.0,28.0,28.0,28.0,0.0,1.0,18.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,7.04,393.0331999436021,0.7029999978840351,249.6347000123933,129.3222000822425,52.935199928469956,4.0,9.41120006609708,2.983899903483689,0.9351000189781189,0.000400003045797348
1,427,427,5.456274880008215,0,0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9639140963554382,0.8779293894767761,1.0,0.8779293894767761,1.0,1.0,1.0,0.8779293894767761,0.0,0.898440420627594,-0.5453768372535706,1.0,-0.5189052224159241,0.45690852403640747,-0.6166834235191345,0.0,-0.0001350967213511467,0.8634214997291565,-0.5044832229614258,0.0,0.0,0.0,0.0,0.0,0.0,126.12741088867188,21.94823455810547,25.0,25.0,21.94823455810547,25.0,0.0,1.0,0.8779293823242188,1.0,0.0,0.0,0.0,0.0,0.0,2.268537163734436,0.6009513687662665,0.7708750921487808,1.7959112553587322,0.02,-0.0,-0.0006335935644755037,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.02276611328125,0.0,1.268537163734436,-0.0,0.0056915283203125,0.0056915283203125,-0.05,0.5408750921487808,0.3605833947658539,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4515985823096708,-0.0,-0.0,-0.004088744641267794,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.3605833947658539,32.5150979262963,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.334163665771484,21.031084060668945,20.105594635009766,21.25503921508789,-0.22856903076171875,0.2239551544189453,0.3199995458126068,2.366389989157802,-0.9907408952713013,0.13576672971248627,0.0,-55.249114990234375,31.388681411743164,0.0,28.0,28.0,28.0,0.0,1.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,7.08,277.9130000853911,1.017100061289966,197.80049996916205,60.71190000511706,33.67820009589195,4.0,14.69900005031377,2.7828000020235777,0.853799981996417,0.000500003807246685
1,428,428,4.826138035298208,0,0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9639140963554382,0.8779293894767761,1.0,0.8779293894767761,1.0,1.0,1.0,0.8779293894767761,0.0,0.8980525732040405,-0.5461065173149109,1.0,-0.5195760726928711,0.46450141072273254,0.46137192845344543,0.0,-0.0001350967213511467,0.8634133338928223,-0.504497230052948,0.0,0.0,0.0,0.0,0.0,0.0,126.13076782226562,21.92890739440918,25.0,25.0,21.92890739440918,25.0,0.0,1.0,0.8771562957763672,1.0,0.0,0.0,0.0,0.0,0.0,2.259413480758667,0.5889674820908108,0.742757095694542,1.2149999767541886,0.02,-0.0,-0.0006366011100892849,-1.3619978928745457e-05,-0.0023192596435546876,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.013427734375,0.0,1.259413480758667,-0.0,0.00335693359375,0.00335693359375,-0.05,0.5367570966482162,0.35783806443214417,0.2,0.0,-0.0,-0.0,-0.0,0.5599999904632569,0.699999988079071,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4419369628233836,-0.04500000178813934,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.35783806443214417,31.819461323283615,32.4,0.0,0.6,0.0,0.699999988079071,2.0,3.0,0.0,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.105815887451172,21.254911422729492,19.87724494934082,21.478864669799805,-0.22857093811035156,0.2239532470703125,0.3199995756149292,2.3663984189485197,-0.9910783171653748,0.13328072428703308,0.0,-55.249114990234375,31.388681411743164,0.0,28.0,28.0,28.0,0.0,1.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,7.12,338.0477000027895,0.736700021661818,229.81059993617237,95.53229995071888,63.60970006790012,4.0,7.1001999313011765,3.75879998318851,1.0738000273704529,0.000500003807246685
1,429,429,6.427692000164533,0,0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9690950512886047,0.8771563172340393,1.0,0.8771563172340393,1.0,1.0,1.0,0.8771563172340393,0.0,0.8976532816886902,-0.5468165278434753,1.0,-0.5202376842498779,0.4545637369155884,-0.6038511991500854,0.0,-0.00032713435939513147,0.8634238839149475,-0.5044791102409363,0.0,0.0,0.0,0.0,0.0,0.0,126.13395690917969,21.92890739440918,25.0,25.0,21.92890739440918,25.0,0.0,1.0,0.8771562957763672,1.0,0.0,0.0,0.0,0.0,0.0,2.2589718103408813,0.5963873516459712,2.292332859635353,1.259999978542328,0.02,-0.0,-0.0006366011100892849,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.01275634765625,0.0,1.2589718103408813,-0.0,0.0031890869140625,0.0031890869140625,1.5,0.5363328605890274,0.35755524039268494,0.2,0.0,-0.0,-0.0,-0.0,0.5599999904632569,0.699999988079071,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.44703757273498923,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.35755524039268494,32.186705236919224,32.4,0.7326086850269979,0.0,0.0,0.699999988079071,2.0,3.0,0.0,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.87746238708496,21.47873306274414,19.648889541625977,21.70268440246582,-0.22857284545898438,0.2239513397216797,0.3199996054172516,2.366406891314271,-0.9914117455482483,0.13077713549137115,0.0,-55.249114990234375,31.388681411743164,0.0,28.0,28.0,28.0,0.0,1.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,7.16,291.09920002520084,0.7563000544905663,185.37890003062785,93.32039998844266,52.083299960941076,4.0,6.778799928724766,4.0018000872805715,0.8143999148160219,0.000500003807246685
1,430,430,5.477056144190204,0,0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9690950512886047,0.8771563172340393,1.0,0.8771563172340393,1.0,1.0,1.0,0.8771563172340393,0.0,0.8972527980804443,-0.5475244522094727,1.0,-0.5208980441093445,0.4598100781440735,0.3187881112098694,0.0,-0.00032713435939513147,0.86341792345047,-0.5044893622398376,0.0,0.0,0.0,0.0,0.0,0.0,126.14302825927734,22.04526138305664,25.0,25.0,22.04526138305664,25.0,0.0,1.0,0.8818104553222657,1.0,0.0,0.0,0.0,0.0,0.0,2.2827446460723877,0.69832074178907,0.7761209565401077,1.6998697997886394,0.02,-0.0,-0.0006187843469466631,-1.3619978928745457e-05,0.09308319091796875,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.036285400390625,0.0,1.2827446460723877,-0.0,0.00907135009765625,0.00907135009765625,-0.05,0.5461209565401077,0.36408063769340515,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4558699551969767,-0.04500000178813934,-0.0,-0.05513019842322131,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.36408063769340515,32.82263677418232,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.649106979370117,21.702552795410156,19.4205322265625,21.926502227783203,-0.2285747528076172,0.22394943237304688,0.319999635219574,2.366415321105281,-0.9917411208152771,0.12825581431388855,0.0,-55.249114990234375,31.388681411743164,0.0,28.0,28.0,28.0,0.0,1.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,7.2,334.5458999974653,0.903200008906424,188.73649998567998,135.60450007207692,55.60370010789484,4.0,5.173099925741553,3.328799968585372,0.7582000689581037,0.000500003807246685
